"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"45",0.198530036761894,-1.41965123041357,19.8681507970174,5.03878035442795,1.48410958972485,0.198530036761894,21.1782286651241,0.359082068449565,0.359082068449565,0.359082068449566,-0.264845227472236,0.359082068449565,0.122056737045613,1.43391949817251,1.6603622408932,0.413282702660035,0.122056737045613,1.43391949817251,5.73567799269003,5.73567799269003,0.782118919167272,19.8530036761894,0.248388313836927,1.8102347074143,0.504305604669186,0.801469963238106,2.58104237570244,10.2374894156837,15.9731674083737,12.7950311864744,12.8361720003385,-1.41965123041357,5.73567799269003,6.45260593925609,15.2762697701117,11.1408721307163
"46",0.276915122757233,-1.64626294148,23.0396027363267,5.84309525469552,1.74692774067834,0.276915122757234,28.1111938908756,0.46437709582721,0.46437709582721,0.46437709582721,-0.342506820539071,0.46437709582721,0.170369904518894,1.66280878030818,1.92539742723913,0.377891397081168,0.170369904518894,1.66280878030818,6.65123512123272,6.65123512123272,1.09092085028783,27.6915122757233,0.346458810664044,2.09919327392045,0.815702483369612,0.723084877242766,3.47080498523261,7.67168300069718,14.3229181219299,10.6374721666132,10.6851800795116,-1.64626294148,6.65123512123272,8.67701246308152,13.5147782553927,8.71926810742689
"47",0.264890144249986,-1.88163451799695,26.3336498060482,6.67850162094706,1.70304382605823,0.264890144249986,27.0885017729852,0.44923118710275,0.44923118710275,0.44923118710275,-0.331335776385507,0.44923118710275,0.162936840929006,1.90054596931124,2.20067777064742,0.347025271162808,0.162936840929006,1.90054596931124,7.60218387724495,7.60218387724495,1.04354785148877,26.4890144249986,0.331413912753091,2.3993217757819,0.891840067478031,0.735109855750014,4.53421752784759,9.32046997115347,16.9226538483984,12.71028767711,12.7648165457551,-1.88163451799695,7.60218387724495,11.335543819619,15.9989715921005,10.517831733783
"48",0.107948788348098,-1.32926256082082,18.6031529726662,4.71796306997833,1.236952847288,0.107948788348098,12.2635536276352,0.214741816743187,0.214741816743187,0.214741816743187,-0.158385367302569,0.214741816743187,0.0664443688972431,1.34262237324052,1.55464759015278,0.429320428199217,0.0664443688972431,1.34262237324052,5.37048949296208,5.37048949296208,0.425269601745404,10.7948788348098,0.135058744539909,1.69497773207527,0.256752365486398,0.892051211651902,2.26283743187688,19.6385635848775,25.0090530778396,22.033267615569,22.0717890090068,-1.32926256082082,5.37048949296208,5.6570935796922,24.3565266548558,20.4844282560444
"49",0.268477023548829,1.70320035389689,23.8364471102516,6.8144094047473,1.71387591686444,0.26847702354883,43.8154927151413,0.477215520627709,0.477215520627709,0.477215520627709,0.351975952627328,0.608859159364689,0.170304999774191,1.72031844471799,1.9919889446808,0.369931884093762,0.170304999774191,1.72031844471799,6.88127377887197,6.88127377887197,1.05767854025583,26.8477023548829,0.335901590867234,2.17179566942387,0.818198674630409,0.731522976451171,3.7150382178839,7.5383615461079,14.4196353249799,11.3512718031535,11.3019138712674,1.70320035389689,6.88127377887197,9.28759554470976,8.37445162139498,13.3358185909926
"50",0.41827055316107,-2.23255947435699,31.244877156844,7.9240425947469,2.39530789059849,0.41827055316107,39.2075843036368,0.619990579237798,0.619990579237798,0.619990579237798,-0.457281386112826,0.619990579237798,0.25873034573351,2.25499791253493,2.61110431376221,0.309352390244549,0.25873034573351,2.25499791253493,9.01999165013972,9.01999165013972,1.64779757407783,41.827055316107,0.523313847727338,2.84679543839109,1.67088375411005,0.58172944683893,6.38319163240819,5.52860304178074,14.5485946919205,9.55062196383615,9.615320469925,-2.23255947435699,9.01999165013972,15.9579790810205,13.4526456365276,6.94927284870849
"51",0.146713038941181,-1.42741620466513,19.9768223327156,5.06634064450003,1.33641398374507,0.146713038941181,16.2113932964233,0.27989575118946,0.27989575118946,0.27989575118946,-0.206440422414735,0.27989575118946,0.0902358529190057,1.44176251464274,1.66944381654544,0.411960667510644,0.0902358529190057,1.44176251464274,5.76705005857095,5.76705005857095,0.577983288151221,14.6713038941181,0.183558140394633,1.82013603077543,0.3747185943781,0.853286961058819,2.60935431264538,14.8372286204121,20.6042786789831,17.4087592115357,17.4501250506408,-1.42741620466513,5.76705005857095,6.52338578161346,19.9035692649122,15.7455525092847
"52",0.174859104260033,2.6331861714875,36.8516849849759,10.5352306734673,1.4136725400864,0.174859104260033,25.5388645206329,0.335721030535466,0.335721030535466,0.335721030535466,0.247615017601101,0.395947045647999,0.109617665730556,2.65965112608269,3.07965984793765,0.275240505936028,0.109617665730556,2.65965112608269,10.6386045043308,10.6386045043308,0.688866107421503,17.4859104260033,0.218772729681584,3.35764510084735,0.823864374629587,0.825140895739967,8.8796314325881,21.050219062553,31.6888235668837,26.9450643395657,26.86875586335,2.6331861714875,10.6386045043308,22.1990785814703,22.3428331812189,30.0132184451302
"53",0.254400123115641,2.57153889616363,35.9889256423146,10.2885833710623,1.66406884908952,0.254400123115641,40.7791459090091,0.457296066487032,0.457296066487032,0.457296066487032,0.337284123581704,0.576803120745504,0.161054081731996,2.59738426207951,3.00755987999561,0.279991350807953,0.161054081731996,2.59738426207951,10.389537048318,10.389537048318,1.00222189333426,25.4400123115641,0.318289457108131,3.27903703499425,1.17056712635993,0.745599876884359,8.46872448111817,12.3299609087296,22.7194979570476,18.0867980366343,18.0122760689814,2.57153889616363,10.389537048318,21.1718112027954,13.5923127773033,21.083121542855
"54",0.317840354110079,-2.94264182654084,41.182545613187,10.4443440107275,1.90761804930498,0.317840354110079,31.4915040582154,0.513480673636894,0.513480673636894,0.513480673636894,-0.378723745240598,0.513480673636894,0.195746588080427,2.97221697894464,3.44158570259405,0.253637039324308,0.195746588080427,2.97221697894464,11.8888679157785,11.8888679157785,1.25214782749706,31.7840354110079,0.397661889930639,3.75224016418554,1.67352555392819,0.682159645889921,11.0893634089657,11.26461872194,23.1534866377186,16.5658710483031,16.6511474014388,-2.94264182654084,11.8888679157785,27.7234085224143,21.7089627326675,13.1371432587268
"55",0.240648833865894,2.16728650679133,30.3313759145807,8.67119215943683,1.61714283401897,0.240648833865894,37.9218029596842,0.437398502658237,0.437398502658237,0.437398502658237,0.322608439994566,0.545502735491566,0.15206390498279,2.18906891610901,2.5347638941047,0.315727673469322,0.15206390498279,2.18906891610901,8.75627566443604,8.75627566443604,0.94804800780747,24.0648833865894,0.301084707612593,2.76356415678337,0.933224210826223,0.759351166134106,6.01539932586678,11.262712995152,20.0189886595881,16.1145608313706,16.0517539046721,2.16728650679133,8.75627566443604,15.038498314667,12.3266199715015,18.6398547379499
"56",0.261249039667457,2.83640806232008,39.6957942181575,11.3483100983111,1.68807206478009,0.261249039667457,42.2418873425635,0.467043435392929,0.467043435392929,0.46704343539293,0.344473410828167,0.592397698832514,0.165548769871783,2.86491550755717,3.31733931936884,0.260660488601738,0.165548769871783,2.86491550755717,11.4596620302287,11.4596620302287,1.02920353952918,26.1249039667457,0.326858391369478,3.61677869099283,1.32589557875435,0.738750960332543,10.3031312160137,13.0769466913724,24.5366087216011,19.4267395206439,19.3445417712006,2.83640806232008,11.4596620302287,25.7578280400342,14.4693211263261,22.7316851168558
"57",0.23203326553169,2.57066359134046,35.9766756700345,10.2850813253955,1.58857295201785,0.23203326553169,36.1832313319386,0.424704548314778,0.424704548314778,0.424704548314778,0.313245863800963,0.525899297148664,0.146453738305234,2.59650015996634,3.00653616160159,0.280059987287851,0.146453738305234,2.59650015996634,10.3860006398653,10.3860006398653,0.914106549358835,23.203326553169,0.290305449591065,3.27792091074026,1.06728746148197,0.76796673446831,8.4629602643536,14.068648318044,24.4546489579094,19.8235259238464,19.7490293221087,2.57066359134046,10.3860006398653,21.157400660884,15.330570505122,22.8188295363293
"58",0.22016552520607,-2.48063329707523,34.7166933416704,8.80453315297812,1.5514743391289,0.22016552520607,23.1572075778557,0.389762981730359,0.389762981730359,0.389762981730359,-0.287474298013109,0.389762981730359,0.135363445146455,2.50556501222902,2.90124065103387,0.287304037699202,0.135363445146455,2.50556501222902,10.0222600489161,10.0222600489161,0.867352998169178,22.016552520607,0.275457278218032,3.16312090922851,0.977232254982483,0.77983447479393,7.88055757338635,15.6914698810585,25.7137299299746,20.1604007982924,20.2322883651493,-2.48063329707523,10.0222600489161,19.7013939334659,24.4960030340366,17.2699993077962
"59",0.126158430527964,-1.63011988426454,22.8136791515682,5.78579856251148,1.28259502333471,0.126158430527964,14.1444994532164,0.24602789658039,0.24602789658039,0.24602789658039,-0.181460785596151,0.24602789658039,0.0776211916193663,1.64650347657902,1.90651721069093,0.380210805592092,0.0776211916193663,1.64650347657902,6.58601390631608,6.58601390631608,0.497007389600754,12.6158430527964,0.157841505226421,2.07860883611688,0.367977895331492,0.873841569472036,3.40307012557449,20.1833646798399,26.769378586156,23.1200716724359,23.1673117672549,-1.63011988426454,6.58601390631608,8.50767531393623,25.9691632423514,21.2206772924923
"60",0.240673321092245,1.67497206324328,23.4413895613038,6.70146959184167,1.61722493145089,0.240673321092245,37.9267997915013,0.437434328866647,0.437434328866647,0.437434328866647,0.322634864038397,0.545558460343257,0.152079874413288,1.69180644437513,1.9589743655207,0.373835679908951,0.152079874413288,1.69180644437513,6.76722577750053,6.76722577750053,0.948144476449291,24.0673321092245,0.301115344492347,2.13580103188373,0.721309126752214,0.759326678907755,3.59291501085561,8.70304102811073,15.4702668056113,12.4527573463307,12.4042174568106,1.67497206324328,6.76722577750053,8.98228752713902,9.52527401746907,14.4044128989051
"61",0.300435709716366,-0.156161125788436,27.0944983646544,7.74899809628143,1.67509164444841,0.300435709716366,39.0302824818471,0.579957153883344,0.579957153883344,0.579957153883344,0.0798732539250771,0.774619281769784,0.186854905526052,2.47304536902561,3.17152271316087,0.864931347106189,0.186854905526052,2.47304536902561,9.89218147610243,9.89218147610243,1.01424872316567,30.0435709716366,0.430036064697826,5.66983555570783,1.07659480037702,0.699564290283634,5.13643083190857,7.16456385390206,17.0567453300045,11.9274931248735,12.0040778104887,-0.156161125788436,9.89218147610243,12.8410770797714,13.8492226948072,10.6463400782511
"62",0.213865105633539,0.24050465818297,41.7283945343633,12.5574273839823,1.43650115941951,0.213865105633539,29.2947455335112,0.459704608702675,0.459704608702675,0.459704608702676,-0.0633117510415652,0.459704608702675,0.133863117338697,3.80875155801752,4.88448057861503,0.806123534807802,0.133863117338697,3.80875155801752,15.2350062320701,15.2350062320701,0.721992770177982,21.3865105633539,0.306121094891344,8.73214671957833,1.18029676872442,0.786134894366461,12.1832334619578,17.9058541022749,33.140860334345,25.805445259171,25.6874967393782,0.24050465818297,15.2350062320701,30.4580836548945,22.8457783702222,27.7785565184702
"63",0.0544750966342311,-0.0676816937739218,11.7430092285517,3.35848831493296,1.09577309312352,0.0544750966342312,6.61395157759252,0.139502169503082,0.139502169503082,0.139502169503082,0.0192126127476996,0.139502169503082,0.0332701293498669,1.07184101363469,1.37456763317656,0.93660873444904,0.0332701293498669,1.07184101363469,4.28736405453876,4.28736405453876,0.183903894972261,5.44750966342311,0.0779742734401802,2.45735980636956,0.0846051935185863,0.945524903365769,0.964846040690853,26.44595048681,30.7333145413487,28.5102486196339,28.5434411393049,-0.0676816937739218,4.28736405453876,2.41211510172713,29.3431442049587,27.954984896084
"64",0.332263504029173,0.224433760559186,38.9400379111153,11.7183204351576,1.77067861696291,0.332263504029173,52.5795394827193,0.636239972002204,0.636239972002204,0.636239972002204,-0.0876246745138656,0.636239972002204,0.21357555000641,3.55424481862311,4.55809194266375,0.81670404084849,0.21357555000641,3.55424481862311,14.2169792744924,14.2169792744924,1.12169700144597,33.2263504029173,0.475593563262871,8.14865101090305,1.7111915322002,0.667736495970827,10.6094276292879,8.12833051444233,22.3453097889348,15.5000586282217,15.3899916130982,0.224433760559186,14.2169792744924,26.5235690732197,12.7381613123537,17.341323505467
"65",0.123707859887804,0.0754858115386123,13.0970507990471,3.94132739082316,1.2313401044247,0.123707859887804,15.8605779098515,0.293276131482951,0.293276131482951,0.293276131482951,-0.0403907750137242,0.293276131482951,0.0763947725833877,1.19543090964658,1.5330637801653,0.929812359467001,0.0763947725833877,1.19543090964658,4.7817236385863,4.7817236385863,0.417628580354898,12.3707859887804,0.177072297060043,2.74070858577772,0.214284331956465,0.876292140112196,1.20017959466878,11.5227864298175,16.3045100684039,14.0021855974124,13.9651657749957,0.0754858115386123,4.7817236385863,3.00044898667195,13.0732520013475,14.6214746614557
"66",0.278763558745895,0.131321393684271,22.784718465997,6.8566608131933,1.6090388586209,0.278763558745895,40.9243226883942,0.561490715392935,0.561490715392935,0.561490715392935,-0.0773300065131607,0.561490715392935,0.176811999942345,2.07967099920157,2.66704521173766,0.883922115839594,0.176811999942345,2.07967099920157,8.31868399680627,8.31868399680627,0.941085145271397,27.8763558745895,0.399015096765362,4.76796451983141,0.84003866974563,0.721236441254105,3.63234045820987,6.4966705028399,14.8153544996462,10.8100394333923,10.7456366724678,0.131321393684271,8.31868399680627,9.08085114552468,9.19398931763007,11.8874061772338
"67",0.36503112901272,0.20602741400974,35.7464727778893,10.7572731026637,1.87990762683669,0.36503112901272,61.0983244345872,0.678487766848244,0.678487766848244,0.678487766848245,-0.0934431540738077,0.678487766848244,0.236836936795528,3.26275274679685,4.18427198040906,0.829168548229969,0.236836936795528,3.26275274679685,13.0510109871874,13.0510109871874,1.23231807852136,36.503112901272,0.522496311643621,7.48036075883274,1.72576917815004,0.63496887098728,8.94057816878422,6.18442939195578,19.2354403791432,12.9515845484739,12.85054439107,0.20602741400974,13.0510109871874,22.3514454219605,10.4161970010258,14.6418429134393
"68",0.0967619678746984,0.0971250123016871,16.851527380382,5.07117117132496,1.17653052182778,0.0967619678746984,12.231148770213,0.236674661101185,0.236674661101185,0.236674661101185,-0.0325954687810763,0.236674661101185,0.0595770612446273,1.53812007102622,1.97254073941648,0.911473158288565,0.0595770612446273,1.53812007102622,6.15248028410487,6.15248028410487,0.326661242967963,9.67619678746984,0.13850262978571,3.52637601270064,0.215657007308785,0.903238032125302,1.98690798621688,19.8430371721323,25.9955174562372,23.0331952925132,22.9855631529847,0.0971250123016871,6.15248028410487,4.9672699655422,21.8379682014048,23.8300133532521
"69",0.349055636030359,-0.166093156296884,28.8177401958732,8.24184345144648,1.82996897937505,0.349055636030359,47.0647307546198,0.642542795634547,0.642542795634547,0.642542795634547,0.0884927162805035,0.890465586349976,0.218967835652976,2.63033395112264,3.373235272457,0.857564418931726,0.218967835652976,2.63033395112264,10.5213358044906,10.5213358044906,1.17838599643099,34.9055636030359,0.499629395656077,6.03044373801222,1.3303753459678,0.650944363969641,5.81057428864314,5.853193450172,16.3745292546626,10.919050601498,11.0005061628203,-0.166093156296884,10.5213358044906,14.5264357216079,12.9630044229616,9.55641472052224
"70",0.41253314909516,0.180344572491547,31.2904104640384,9.41629941917817,2.05439255617947,0.41253314909516,76.2268501101098,0.735512613105623,0.735512613105623,0.735512613105623,-0.101296768766989,0.735512613105623,0.271756148628247,2.85602647635464,3.66267151933263,0.847210232762062,0.271756148628247,2.85602647635464,11.4241059054186,11.4241059054186,1.39268138307623,41.253314909516,0.590489499939163,6.54787844432417,1.70722092002583,0.58746685090484,6.85049155182256,4.10806268266521,15.5321685880838,10.0316418798905,9.94319712568598,0.180344572491547,11.4241059054186,17.1262288795564,7.8123091491341,11.5111970337282
"71",0.208940503531154,0.162313547587471,28.1619649414417,8.47484868968986,1.4243310638215,0.208940503531154,28.4933029581358,0.451419908522607,0.451419908522607,0.451419908522607,-0.0621707599239544,0.451419908522607,0.130665547550104,2.57047818504545,3.29647407591566,0.860353045076027,0.130665547550104,2.57047818504545,10.2819127401818,10.2819127401818,0.70536767791063,20.8940503531154,0.299072144184681,5.89321522010102,0.778225043052045,0.791059496468846,5.54913284271522,12.494913328106,22.7768260682878,17.8262473440607,17.7466453819827,0.162313547587471,10.2819127401818,13.872832106788,15.8288056477049,19.1578751416312
"72",0.219482338475645,-0.254483570492262,44.1537844308022,12.6279360072689,1.45182908161279,0.219482338475645,27.3399385528084,0.461043815645223,0.461043815645223,0.461043815645223,0.0634961902117074,0.576142171300074,0.135085273466281,4.03012857599156,5.16838246309728,0.797140770530456,0.135085273466281,4.03012857599156,16.1205143039662,16.1205143039662,0.740956132566594,21.9482338475645,0.314161459694155,9.23968746405739,1.28170218119134,0.780517661524355,13.6406504698101,18.8447400968673,34.9652544008336,26.606513334344,26.7313174054083,-0.254483570492262,16.1205143039662,34.1016261745252,29.7382056810029,24.5187184365715
"73",0.330226396988245,-0.254039794889271,44.0767878204818,12.6059150575261,1.76789822337986,0.330226396988245,43.8358490272067,0.619006806103158,0.619006806103158,0.619006806103159,0.0852512767092679,0.845893027729422,0.206423162766907,4.02310072450596,5.15936969249046,0.797422860163937,0.206423162766907,4.02310072450596,16.0924028980238,16.0924028980238,1.11481987882575,33.0226396988245,0.472677699845449,9.22357503735777,1.92504698871608,0.669773603011755,13.5931180507878,9.90473112273201,25.9971340207559,17.6529691618771,17.7775555960944,-0.254039794889271,16.0924028980238,33.9827951269695,20.7792003753994,15.5688150195289
"74",0.272379861107414,0.211213397517747,36.6462589504555,11.0280479467284,1.59099677821344,0.272379861107414,39.6772666469508,0.552050298056502,0.552050298056502,0.552050298056503,-0.0760298469306421,0.552050298056502,0.172514023252844,3.34488056467448,4.28959566069555,0.825618344421713,0.172514023252844,3.34488056467448,13.3795222586979,13.3795222586979,0.919534254450138,27.2379861107414,0.389877633667967,7.66865136916583,1.32015295405104,0.727620138892586,9.39633532281356,10.8565343212924,24.2360565799903,17.7940277563668,17.6904442840722,0.211213397517747,13.3795222586979,23.4908383070339,15.1948211386718,19.5268321681635
"75",0.353698433985193,-0.245177829434921,42.5392059972324,12.1661682697878,1.84570621912209,0.353698433985193,47.8869897204351,0.64821671195156,0.64821671195156,0.64821671195156,0.0892741432457609,0.901399995886911,0.222083809276716,3.88275822558576,4.97938940239067,0.803098140973016,0.222083809276716,3.88275822558576,15.531032902343,15.531032902343,1.19405973875028,35.3698433985193,0.50627497904418,8.90181834808678,1.98994983379926,0.646301566014807,12.6612905066781,8.42859759774757,23.9596305000906,15.9065448430236,16.02678518384,-0.245177829434921,15.531032902343,31.6532262666951,18.923720099275,13.8950946721893
"76",0.285559630276524,-0.234814492544986,40.7411310089854,11.6519207102511,1.63105016237399,0.285559630276525,36.7488557538088,0.559572603759958,0.559572603759958,0.559572603759958,0.0770658390371813,0.738678103830208,0.177199301448155,3.7186392608056,4.76891731361302,0.80983824375026,0.177199301448155,3.7186392608056,14.8745570432224,14.8745570432224,0.964028179836065,28.5559630276524,0.408742821406337,8.52555046657874,1.53868423412289,0.714440369723476,11.6135602433975,11.7074395435926,26.581996586815,18.8693040226309,18.9844619660605,-0.234814492544986,14.8745570432224,29.0339006084937,21.7589473413146,16.9428751435085
"77",0.272158578577594,-0.22821069795951,39.5953496841299,11.324228453854,1.59260477374224,0.272158578577594,34.7518344548799,0.540674382412288,0.540674382412288,0.540674382412288,0.0744631253326816,0.706098255430641,0.168561108042654,3.61405828051897,4.63479888679485,0.814192549911308,0.168561108042654,3.61405828051897,14.4562331220759,14.4562331220759,0.91878722100481,27.2158578577594,0.389560895459982,8.28578253999455,1.42523284572527,0.727841421422406,10.9695188859694,12.2811777712931,26.737410893369,19.2416258839223,19.3535451882242,-0.22821069795951,14.4562331220759,27.4237972149236,22.0500024515844,17.3693748388142
"78",0.284353871779854,0.250608910629153,43.4815174706698,13.0849989384003,1.62504521953725,0.284353871779855,42.0383988661056,0.569662365077858,0.569662365077858,0.569662365077858,-0.0784554280135251,0.569662365077858,0.180590327748299,3.96876753250115,5.08969084442724,0.799610486940256,0.180590327748299,3.96876753250115,15.8750701300046,15.8750701300046,0.959957628379822,28.4353871779855,0.407016929236684,9.09900786696034,1.63524733449286,0.715646128220146,13.2284390024232,11.9924371922228,27.8675073222274,20.2239115811276,20.1010077243835,0.250608910629153,15.8750701300046,33.0710975060581,17.1399010656209,22.2799185914654
"79",0.166190281219972,0.170339873711591,29.5545604350139,8.89392584281142,1.32355484935328,0.166190281219972,21.8979015823161,0.375768089593282,0.375768089593282,0.375768089593282,-0.0517517886210305,0.375768089593282,0.103212351796805,2.69758708331528,3.45948311851419,0.854452644451583,0.103212351796805,2.69758708331528,10.7903483332611,10.7903483332611,0.561046090989088,16.6190281219972,0.237880558853449,6.18463185154804,0.649605568177867,0.833809718780028,6.11150573455807,17.9250977945359,28.715446127797,23.5200636891889,23.4365254487333,0.170339873711591,10.7903483332611,15.2787643363952,21.4238494707168,24.917539834837
"80",0.259540887441867,-0.136175232229514,23.6268763325106,6.75726183440032,1.55742455741755,0.259540887441867,32.917042586744,0.522397683166943,0.522397683166943,0.522397683166943,0.0719460093182299,0.675245934056127,0.160476320812729,2.15653880401344,2.7656232612652,0.880145924355086,0.160476320812729,2.15653880401344,8.62615521605377,8.62615521605377,0.876190829464696,25.9540887441867,0.371500251980871,4.94419574400151,0.811020263098165,0.740459112558133,3.90581645647252,7.8864662867049,16.5126215027587,12.0398238927841,12.1066070777555,-0.136175232229514,8.62615521605377,9.76454114118131,13.7156056800041,10.9226360346374
