"","CV_t","RN","RNN","D_slope","RC","gPi","PPF","PPi","PImd","PILSM","RTR","PIR","RDPI","ESPI","ESPIID","PSI","RPI","PQ","PR","NRW","ESP","CEV","PFI","APC","SI","RSI","EVS","min","max","mean","median","slope","range","variance","mean_lower","mean_upper"
"47",0.271393798252026,-2.29765992657251,53.7097262450512,6.54775990840121,1.60854402823907,0.271393798252026,26.8865739304113,0.408826969811103,0.408826969811103,0.408826969811103,-0.350093134789762,0.408826969811103,0.163823832847832,2.18258663613374,2.53978083845464,0.303245338290347,0.163823832847832,2.18258663613374,6.54775990840121,6.54775990840121,0.933155080613878,27.1393798252026,0.270602447415579,2.49614638848005,0.928417588280412,0.728606201747974,7.02163306792878,9.46820868444036,16.0159685928416,12.605019473572,12.467950308503,-2.29765992657251,6.54775990840121,11.7027217798813,15.5456289643221,9.66440998282183
"48",0.110054631208853,-1.62315969901659,37.942718188165,4.62560184787991,1.20897431130893,0.110054631208853,12.2109845896656,0.189818634296155,0.189818634296155,0.189818634296155,-0.16254847558848,0.189818634296155,0.0665068433150356,1.54186728262664,1.79420368246739,0.381219641478517,0.0665068433150356,1.54186728262664,4.62560184787991,4.62560184787991,0.378409672288308,11.0054631208853,0.109733725480635,1.76337854604558,0.265966699726327,0.889945368791147,3.50420200209412,19.742932174249,24.3685340221289,21.9589019082706,21.8620707183522,-1.62315969901659,4.62560184787991,5.84033667015686,24.0362671270005,19.8815366895406
"49",0.270519772423546,2.07977434652873,48.6164682212874,5.92684014167244,1.60599039121175,0.270519772423546,42.6171249902132,0.41487322556948,0.41487322556948,0.41487322556948,0.355270759527115,0.425451244316609,0.165453636147502,1.97561338055748,2.29893509154018,0.324699113468206,0.165453636147502,1.97561338055748,5.92684014167244,5.92684014167244,0.930149847452004,27.0519772423546,0.269730970138594,2.25943846776547,0.837669920281233,0.729480227576454,5.75306214117518,8.35906643505808,14.2859065767305,11.4465574921676,11.570628478441,2.07977434652873,5.92684014167244,9.58843690195863,8.78480406587007,14.1083109184652
"50",0.43062239738727,-2.72617364788806,63.7265935794784,7.76891754455988,2.17541410718515,0.43062239738727,38.7270115669373,0.576636652444867,0.576636652444867,0.576636652444867,-0.493794559058504,0.576636652444867,0.260282394007255,2.58963918151996,3.01345012511693,0.268371819055396,0.260282394007255,2.58963918151996,7.76891754455988,7.76891754455988,1.48064355389175,43.062239738727,0.429366755598253,2.96167784746822,1.74786473550328,0.56937760261273,9.88493145063557,5.70389503441971,13.4728125789796,9.42572123369459,9.26308866068952,-2.72617364788806,7.76891754455988,16.4748857510593,12.9147545800572,5.93668788733197
"51",0.14975720930261,-1.74301490572709,40.7444340848547,4.96715940748049,1.29550114393596,0.14975720930261,16.1341509023583,0.249399672098844,0.249399672098844,0.249399672098844,-0.213569846091528,0.249399672098844,0.090455986813582,1.6557198024935,1.92668889225491,0.364562364539878,0.090455986813582,1.6557198024935,4.96715940748049,4.96715940748049,0.51492223337216,14.975720930261,0.149320535754398,1.8935876069736,0.388639134141715,0.85024279069739,4.04081374902869,14.9493038568011,19.9164632642816,17.3289022902638,17.2249210199862,-1.74301490572709,4.96715940748049,6.73468958171449,19.5596615575614,15.0981430229661
"52",0.176702463930441,3.21537805964161,75.1621566622839,9.16302856910613,1.35819180509495,0.176702463930441,25.1779547942753,0.291055411870257,0.291055411870257,0.291055411870257,0.249241143719713,0.296222342334966,0.107601163951054,3.05434285636871,3.55420551571669,0.23722664630584,0.107601163951054,3.05434285636871,9.16302856910613,9.16302856910613,0.607570265185494,17.6702463930441,0.176187221343712,3.49314284431339,0.845925934201104,0.823297536069559,13.7508871850879,22.3190473360507,31.4820759051569,27.0923781644357,27.2841947082676,3.21537805964161,9.16302856910613,22.9181453084799,22.9772473179678,31.2075090109037
"53",0.256447697008886,3.14010070224873,73.4024853500659,8.94850680413686,1.5655536651221,0.256447697008886,39.7665375949737,0.397400723820293,0.397400723820293,0.397400723820293,0.340308432279432,0.407096101316675,0.156732404895962,2.98283560137895,3.47099564306981,0.241540018448547,0.156732404895962,2.98283560137895,8.94850680413686,8.94850680413686,0.881764701024388,25.6447697008886,0.255699927159907,3.4113625505382,1.19894723275703,0.743552302991114,13.1145617726958,13.5690837983992,22.5175906025361,18.2306629994303,18.4179887983931,3.14010070224873,8.94850680413686,21.8576029544931,14.2118742221381,22.2494517767226
"54",0.326188589064318,-3.5932537049206,83.9953165341548,10.2398802702236,1.77928361689964,0.326188589064318,31.2069251148686,0.471112216307416,0.471112216307416,0.471112216307416,-0.403430215773247,0.471112216307416,0.196930755358368,3.41329342340786,3.97190062894865,0.217710595634797,0.196930755358368,3.41329342340786,10.2398802702236,10.2398802702236,1.12156040810107,32.6188589064318,0.325237463377371,3.90366178854407,1.74507596330191,0.673811410935682,17.1728507369686,11.4956636528016,21.7355439230251,16.4012447004268,16.1868856129402,-3.5932537049206,10.2398802702236,28.6214178949476,20.9999913753208,11.8024980255328
"55",0.242689249822708,2.64646896537419,61.8634298324155,7.54177900302005,1.52721329153268,0.242689249822708,37.0657984465251,0.379961044346226,0.379961044346226,0.379961044346226,0.325374211918124,0.388814663452743,0.148221682607393,2.51392633434002,2.92534638833556,0.274237902336674,0.148221682607393,2.51392633434002,7.54177900302005,7.54177900302005,0.834457927708893,24.2689249822708,0.241981597908476,2.8750877681005,0.956257897766734,0.757310750177292,9.31537284303015,12.3070426465696,19.8488216495896,16.2358098597765,16.3936875714733,2.64646896537419,7.54177900302005,15.5256214050503,12.8487847972103,19.6228349223426
"56",0.263295800750452,3.46353188032374,80.9629601760497,9.87020530113144,1.58507404840877,0.263295800750452,41.142332931994,0.405948997451099,0.405948997451099,0.405948997451099,0.347628624276139,0.416071277194492,0.160974409188254,3.29006843371048,3.82850908495636,0.224037830760933,0.160974409188254,3.29006843371048,9.87020530113144,9.87020530113144,0.905311085798733,26.3295800750452,0.262528062675747,3.76273376859227,1.35775312960699,0.736704199249548,15.9553013072828,14.4436995566344,24.3139048577658,19.5854226115234,19.7920430158467,3.46353188032374,9.87020530113144,26.5921688454713,15.1526975589571,24.0181476640897
"57",0.234063212013791,3.13903186938215,73.3775004861173,8.945460896032,1.50375432446479,0.234063212013791,35.4142185241211,0.368842240329846,0.368842240329846,0.368842240329846,0.31585278295025,0.377179588926686,0.142893551043417,2.98182029867733,3.46981417961534,0.241602391949998,0.142893551043417,2.98182029867733,8.945460896032,8.945460896032,0.804798329520569,23.4063212013791,0.233380712561698,3.41020138509812,1.09392255214472,0.765936787986209,13.1056353780542,15.3073494329377,24.2528103289697,19.9673419176394,20.1546039543252,3.13903186938215,8.945460896032,21.8427256300903,15.9499210625689,23.98476277271
"58",0.225253469667821,-3.02909606764582,70.8076589932569,8.63217117600763,1.48024107059216,0.225253469667821,23.012141051938,0.352068950459126,0.352068950459126,0.352068950459126,-0.301489215805228,0.352068950459126,0.135983324488849,2.87739039200254,3.34829365367458,0.248194628078028,0.135983324488849,2.87739039200254,8.63217117600763,8.63217117600763,0.774507085277002,22.5253469667821,0.224596658337635,3.29076863036572,1.01587957084346,0.774746530332179,12.2037337889419,15.8862396771806,24.5184108531882,20.021621556988,19.8409178487915,-3.02909606764582,8.63217117600763,20.3395563149032,23.8983434956435,16.1448996183325
"59",0.128693022553638,-1.99053593976942,46.5304456806339,5.67253285480611,1.24876739042082,0.128693022553638,14.0811411754499,0.218309622968925,0.218309622968925,0.218309622968925,-0.186946326694826,0.218309622968925,0.0777513531243971,1.89084428493537,2.20029299358638,0.334388223428976,0.0777513531243971,1.89084428493537,5.67253285480611,5.67253285480611,0.442495549304938,12.8693022553638,0.128317769575498,2.16249108048253,0.381401779262889,0.871306977446362,5.26995221986131,20.3113554303821,25.9838882851882,23.0288744765263,22.9101270952674,-1.99053593976942,5.67253285480611,8.78325369976884,25.5764180918675,20.481330861185
"60",0.242713760231863,2.04530484056989,47.8107146337176,5.8286106140694,1.52728057522811,0.242713760231863,37.0705363545145,0.379992432830016,0.379992432830016,0.379992432830016,0.325401090997778,0.388847531832702,0.148236830592538,1.9428702046898,2.26083328642412,0.328374350796639,0.148236830592538,1.9428702046898,5.8286106140694,5.8286106140694,0.834542203816078,24.2713760231863,0.242006036848301,2.22199126689089,0.739111798681831,0.757286239768137,5.56394365632859,9.51014382022414,15.3387544342935,12.5464638012174,12.668478475176,2.04530484056989,5.8286106140694,9.27323942721431,9.92882541352578,15.1641021889091
"61",0.123784086635461,0.331182331662061,23.1765632344443,3.52034022854445,1.21650803069424,0.12378408663546,17.1197762737062,0.248575781237468,0.248575781237468,0.248575781237468,0.0961992568273068,0.248575781237468,0.0802331212457997,1.17344674284815,1.43065416804447,0.751211893528845,0.0802331212457998,1.17344674284815,3.52034022854445,3.52034022854445,0.390719145062473,12.3784086635461,0.151963679290248,1.89276756873669,0.192276493694874,0.876215913364539,1.4476847685263,10.6417000596098,14.1620402881543,12.5486371275978,12.6954040813135,0.331182331662061,3.52034022854445,2.41280794754383,12.4018701738821,12.6954040813135
"62",0.0962733773227082,-0.510055835410229,35.6943598505278,5.4216964630549,1.16443351544786,0.0962733773227082,11.9197079255522,0.195125404372789,0.195125404372789,0.195125404372789,-0.0755138686292931,0.211063636058534,0.0613494383199293,1.80723215435163,2.2033588060176,0.662227168393634,0.0613494383199293,1.80723215435163,5.4216964630549,5.4216964630549,0.303882774452121,9.62733773227082,0.118190124702717,2.91506234243949,0.230312837454337,0.903726622677292,3.43380103645289,22.3640061751146,27.7857026381695,24.8488177675122,24.6227811283823,-0.510055835410229,5.4216964630549,5.72300172742148,25.0748544066421,24.6227811283823
"63",0.0233925222056889,0.143537522809952,10.044939466502,1.5257484096981,1.03761305853221,0.0233925222056889,3.03261468914307,0.0517576167411759,0.0517576167411759,0.0517576167411758,0.0200302871054727,0.0517576167411759,0.0150157962576297,0.508582803232699,0.620058909085707,0.874479394032262,0.0150157962576297,0.508582803232699,1.5257484096981,1.5257484096981,0.0738374901450652,2.33925222056889,0.0287178573504693,0.820343182886672,0.0157484100844699,0.976607477794311,0.271938426271388,27.9529738685687,29.4787222782668,28.7794582450745,28.8430684167313,0.143537522809952,1.5257484096981,0.453230710452313,28.7158480734177,28.8430684167313
"64",0.152828751057325,-0.475973106305438,33.3092068674707,5.05941022102011,1.27427622217075,0.152828751057324,18.7206587493659,0.291642409615022,0.291642409615022,0.291642409615021,-0.112866116419797,0.328746782208387,0.097209042462479,1.68647007367337,2.0561269225793,0.677519119913463,0.097209042462479,1.68647007367337,5.05941022102011,5.05941022102011,0.482397378993766,15.2828751057325,0.187620395668462,2.72027331495777,0.341178532293611,0.847171248942675,2.99022945783445,12.288581889245,17.3479921102651,14.6073544825749,14.3964219653948,-0.475973106305438,5.05941022102011,4.98371576305741,14.8182869997551,14.3964219653948
"65",0.0547989061381119,-0.160088286675323,11.203183094352,1.701676634963,1.09039406942607,0.0547989061381119,6.86874794196581,0.1163641616082,0.1163641616082,0.1163641616082,-0.0450331315959841,0.121851517008829,0.0349903600746539,0.567225544987667,0.691555535096758,0.862003359128712,0.0349903600746539,0.567225544987667,1.701676634963,1.701676634963,0.172970390125318,5.47989061381119,0.0672739414586659,0.914933824014701,0.0411458145226147,0.945201093861888,0.338266351783512,12.9220409379146,14.6237175728776,13.7019344376487,13.6309896199013,-0.160088286675323,1.701676634963,0.563777252972521,13.7728792553961,13.6309896199013
"66",0.126971351207353,-0.278502893328203,19.4899887497115,2.96037815250882,1.22270356633015,0.126971351207353,15.6158675172968,0.248953110922902,0.248953110922902,0.248953110922902,-0.0963452840675187,0.275495835448617,0.0808199832835219,0.98679271750294,1.20308750516017,0.782164831396507,0.0808199832835219,0.98679271750294,2.96037815250882,2.96037815250882,0.400779608587848,12.6971351207353,0.15587652838403,1.59169494835507,0.165855420824164,0.873028648792647,1.02376224416096,8.93092997991142,11.8913081324202,10.2876975528215,10.1642760494772,-0.278502893328203,2.96037815250882,1.70627040693494,10.4111190561658,10.1642760494772
"67",0.168918695891588,-0.43693741969106,30.5774395818256,4.64447595430423,1.30759330158407,0.168918695891588,20.6553159048074,0.317073127764326,0.317073127764326,0.317073127764326,-0.122707848282688,0.361422505768063,0.107407160996851,1.54815865143474,1.88749906288319,0.695924531087094,0.107407160996851,1.54815865143474,4.64447595430423,4.64447595430423,0.533184597776254,16.8918695891588,0.207373235335102,2.49717722986088,0.346171394400447,0.831081304108412,2.51987017061774,10.0034886557916,14.6479646100958,12.1320931932289,11.9384597535142,-0.43693741969106,4.64447595430423,4.19978361769623,12.3257266329437,11.9384597535142
"68",0.0426590618151729,-0.20598012389048,14.4147525697649,2.18948913359348,1.06967107544335,0.0426590618151729,5.37025542707565,0.091868350233076,0.091868350233076,0.091868350233076,-0.0355532102700298,0.0952549702185205,0.0272576415544077,0.729829711197825,0.889800857730937,0.829201062430457,0.0272576415544077,0.729829711197825,2.18948913359348,2.18948913359348,0.13465149369868,4.26590618151729,0.0523704473224805,1.17721406316475,0.0412126777143194,0.957340938184827,0.560002951902035,21.6434100970839,23.8328992306774,22.6468723930008,22.5555901221209,-0.20598012389048,2.18948913359348,0.933338253170059,22.7381546638806,22.5555901221209
"69",0.142673354635647,0.3522459158628,24.6506198023852,3.74423799038174,1.25373844238469,0.142673354635648,20.0325692981305,0.281612328735943,0.281612328735943,0.281612328735943,0.108984457789653,0.281612328735943,0.0926810092367654,1.24807933012725,1.5216454488278,0.739510460537757,0.0926810092367654,1.24807933012725,3.74423799038174,3.74423799038174,0.450342307009161,14.2673354635647,0.175153111328159,2.01314980306794,0.235712740437081,0.857326645364353,1.63768970503854,9.55147959126068,13.2957175816424,11.5797000903287,11.7358015942059,0.3522459158628,3.74423799038174,2.7294828417309,11.4235985864515,11.7358015942059
"70",0.192593228119714,-0.382469937500736,26.7657355006637,4.06550766291065,1.35842954753233,0.192593228119714,23.5141384312497,0.353014199610392,0.353014199610392,0.353014199610391,-0.136617105185979,0.408873284067591,0.122418988531595,1.35516922097022,1.65220833940949,0.723343034719312,0.122418988531595,1.35516922097022,4.06550766291065,4.06550766291065,0.607912240426869,19.2593228119714,0.236437302620719,2.1858856119681,0.345487656308223,0.807406771880286,1.93078668846915,7.45104795269234,11.516555615603,9.31430618535433,9.144810586561,-0.382469937500736,4.06550766291065,3.21797781411525,9.48380178414767,9.144810586561
"71",0.0939732163706953,-0.344230222976148,24.0896713601087,3.65903427197406,1.16019020937775,0.0939732163706953,11.6417131858477,0.190945673632035,0.190945673632035,0.190945673632035,-0.0738963056108961,0.206181742702139,0.0598894857711831,1.21967809065802,1.48701895054663,0.743920187857392,0.0598894857711831,1.21967809065802,3.65903427197406,3.65903427197406,0.296622415345354,9.39732163706953,0.115366329409409,1.96733865287565,0.151721562829253,0.906026783629305,1.56400336300116,15.5036636953298,19.1626979673039,17.1806315665371,17.0280823017573,-0.344230222976148,3.65903427197406,2.6066722716686,17.3331808313169,17.0280823017573
"72",0.0916524934778936,0.539701938109072,37.7690320421462,5.73682308054848,1.1559257991346,0.0916524934778935,12.3816557150449,0.189659708603211,0.189659708603211,0.189659708603211,0.0733986349228552,0.189659708603211,0.05920032822307,1.91227436018283,2.3314251801491,0.64947635334415,0.05920032822307,1.91227436018283,5.73682308054848,5.73682308054848,0.289297153356931,9.16524934778936,0.11251729122535,3.08449523895363,0.232002401487921,0.908347506522106,3.84456883859128,24.5111569611722,30.2479800417207,27.6187431246011,27.8579177477557,0.539701938109072,5.73682308054848,6.40761473098546,27.3795685014465,27.8579177477557
"73",0.135393759954733,0.538760790699999,37.7031693424972,5.7268190472158,1.23924331997093,0.135393759954732,18.8978881290896,0.269015218518779,0.269015218518779,0.269015218518779,0.104109354370366,0.269015218518779,0.0878760576700322,1.90893968240526,2.32735957539062,0.649873590517659,0.0878760576700322,1.90893968240526,5.7268190472158,5.7268190472158,0.427364579520614,13.5393759954733,0.166216308371318,3.07911640946007,0.342128181133499,0.864606240045267,3.83117199528087,15.561266730043,21.2880857772588,18.6634337973752,18.9021913410995,0.538760790699999,5.7268190472158,6.38528665880146,18.4246762536509,18.9021913410995
"74",0.123919618636012,-0.447935714570601,31.3471143270559,4.76138357952548,1.21677078015584,0.123919618636012,15.2492482112034,0.243759651062105,0.243759651062105,0.243759651062105,-0.0943354061281477,0.26915002829027,0.0788852916845681,1.58712785984183,1.93500991991422,0.690638396399083,0.0788852916845681,1.58712785984183,4.76138357952548,4.76138357952548,0.391146945992491,12.3919618636012,0.15213006530985,2.56003449569064,0.260345440936651,0.876080381363988,2.64832370413685,14.7717243765258,19.5331079560512,16.9539087158515,16.7554012654145,-0.447935714570601,4.76138357952548,4.41387284022808,17.1524161662885,16.7554012654145
"75",0.14446143126969,0.519966571796533,36.3879258611431,5.52704376168681,1.25732761316355,0.14446143126969,20.3137027274216,0.284681199012521,0.284681199012521,0.28468119901252,0.110172115889073,0.284681199012521,0.0938627716030556,1.84234792056227,2.24617158606025,0.657909205738679,0.0938627716030556,1.84234792056227,5.52704376168681,5.52704376168681,0.455986293992859,14.446143126969,0.177348245707284,2.97170401266434,0.352307229679716,0.85553856873031,3.56853971488089,13.8878096984594,19.4148534601462,16.8817602661038,17.1121889529049,0.519966571796533,5.52704376168681,5.94756619146816,16.6513315793028,17.1121889529049
"76",0.11794398904902,0.497988284577617,34.8498572058569,5.29342306017484,1.20524497728978,0.11794398904902,16.2392772310657,0.238127967247831,0.238127967247831,0.238127967247831,0.0921559347616189,0.238127967247831,0.07639747917661,1.76447435339161,2.15122893601482,0.667561963131085,0.07639747917661,1.76447435339161,5.29342306017484,5.29342306017484,0.372285128234645,11.794398904902,0.144794076631521,2.84609408336776,0.275479417508032,0.88205601095098,3.27324066514917,16.9358980958141,22.2293211559889,19.8032984022224,20.0239871785432,0.497988284577617,5.29342306017484,5.45540110858195,19.5826096259015,20.0239871785432
"77",0.112658337341993,0.483983133951331,33.869758848952,5.14455372010742,1.19514944170427,0.112658337341993,15.4500758984558,0.228574219258862,0.228574219258862,0.228574219258861,0.0884586177829538,0.228574219258862,0.0729310388605329,1.71485124003581,2.09072894793567,0.673862106058677,0.0729310388605329,1.71485124003581,5.14455372010742,5.14455372010742,0.355601195976459,11.2658337341993,0.13830514010762,2.7660520872635,0.255733594405383,0.887341662658007,3.09171989830509,17.3625940097998,22.5071477299073,20.1493531155197,20.3638353611859,0.483983133951331,5.14455372010742,5.15286649717515,19.9348708698535,20.3638353611859
"78",0.129649639890613,-0.531484663282294,37.1939766378261,5.64947662400132,1.2279365772947,0.129649639890613,15.9375427830894,0.253483381254761,0.253483381254761,0.253483381254761,-0.0980985065133339,0.281054397941862,0.0825178129587504,1.88315887466711,2.29592788045351,0.65296115852495,0.0825178129587504,1.88315887466711,5.64947662400132,5.64947662400132,0.409233511613649,12.9649639890613,0.159164532630554,3.03753201112242,0.323188775886538,0.870350360109387,3.72838850203526,16.6378883150176,22.2873649390189,19.2270935761302,18.9915605252422,-0.531484663282294,5.64947662400132,6.21398083672544,19.4626266270183,18.9915605252422
"79",0.0741755380429992,-0.361252240376736,25.2808939132039,3.8399717402428,1.12434418241046,0.0741755380429992,9.23981896131792,0.154075881470373,0.154075881470373,0.154075881470373,-0.0596276323408292,0.163845607090634,0.0473151304996139,1.27999058008093,1.56055131569564,0.734617707386284,0.0473151304996139,1.27999058008093,3.8399717402428,3.8399717402428,0.234131895273905,7.41755380429992,0.0910616863663861,2.06462259410709,0.125679797498675,0.925824461957001,1.72250616317426,21.0826294066549,24.9226011468977,22.8425225249166,22.6824297730569,-0.361252240376736,3.8399717402428,2.87084360529044,23.0026152767763,22.6824297730569
"80",0.107660180621974,0.288796784069629,20.210368392248,3.0697982338985,1.18568768113205,0.107660180621974,14.7103259188144,0.219453321847789,0.219453321847789,0.219453321847789,0.0849288147258127,0.219453321847789,0.0696574624262377,1.02326607796617,1.24755545011577,0.775917516524447,0.0696574624262377,1.02326607796617,3.0697982338985,3.0697982338985,0.33982472927856,10.7660180621974,0.132169147142061,1.6505264157637,0.14582825359229,0.892339819378026,1.10084048198768,10.9185898572496,13.9883880911481,12.58147232412,12.7094556740411,0.288796784069629,3.0697982338985,1.83473413664614,12.4534889741988,12.7094556740411
